ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-05T21:35:13+00:00,1772746513.3300493,0.0,12282.400989844184,0.0,1.9990887027741184,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:14+00:00,1772746514.3296921,0.0,0.0,0.0,0.0,35.0,0.0,134.0478753369462,0.0,1.0003572786339268
2026-03-05T21:35:15+00:00,1772746515.3297617,0.0,73722.86754481243,0.0,2.9997911598637867,35.0,0.0,459.96797784578064,0.0,5.9995823197275735
2026-03-05T21:35:16+00:00,1772746516.3296535,0.0,69639.53792529537,0.0,2.000216507505037,35.0,0.0,862.093314734671,0.0,4.000433015010074
2026-03-05T21:35:17+00:00,1772746517.3298492,0.0,16380.793596376747,0.0,2.9994128899615626,35.0,0.0,379.92563272846456,0.0,1.9996085933077083
2026-03-05T21:35:18+00:00,1772746518.3298042,0.0,65538.95325807709,0.0,1.0000450631420454,35.0,0.0,1123.0506059085171,0.0,3.0001351894261363
2026-03-05T21:35:19+00:00,1772746519.3296754,0.0,4096.527411652158,0.0,1.00012876261039,35.0,0.0,213.0274264360131,0.0,1.00012876261039
2026-03-05T21:35:20+00:00,1772746520.329738,0.0,507872.2754191971,0.0,21.99862584114781,35.0,0.0,212.98669564384014,0.0,0.9999375382339913
2026-03-05T21:35:21+00:00,1772746521.3302016,0.0,94164.33372566785,0.0,3.998145963216196,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:22+00:00,1772746522.3297262,98350.75660340003,217191.25416584173,3.00142689829712,9.00428069489136,35.0,0.0,480.22830372753924,0.0,2.0009512655314134
2026-03-05T21:35:23+00:00,1772746523.330194,0.0,4094.0848802244664,0.0,0.9995324414610514,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:24+00:00,1772746524.3297198,0.0,135232.12904373836,0.0,4.001897758159871,35.0,5416.5686156693855,79393.64962413369,44.02087533975858,72.03415964687768
2026-03-05T21:35:25+00:00,1772746525.3297832,0.0,36861.662257633085,0.0,8.999429262117452,35.0,0.0,1987.8739303432772,0.0,6.999556092758018
2026-03-05T21:35:26+00:00,1772746526.3297343,0.0,0.0,0.0,0.0,35.0,0.0,6440.314775593041,0.0,14.000684294767481
2026-03-05T21:35:27+00:00,1772746527.3300421,65515.83433196007,122842.18937242513,1.9993845926501486,4.998461481625371,35.0,0.0,119.96307555900891,0.0,1.9993845926501486
2026-03-05T21:35:28+00:00,1772746528.3302207,0.0,298954.6140256154,0.0,4.999107281838871,35.0,0.0,1990.6445196282384,0.0,3.9992858254710963
2026-03-05T21:35:29+00:00,1772746529.3298864,0.0,16389.47839372349,0.0,3.001003123850736,35.0,0.0,3235.081367511094,0.0,4.001337498467649
2026-03-05T21:35:30+00:00,1772746530.3300643,0.0,221144.66715200056,0.0,2.9994665141059107,35.0,0.0,69.98755199580458,0.0,0.9998221713686368
2026-03-05T21:35:31+00:00,1772746531.3299634,0.0,16385.652510407424,0.0,2.000201722461844,35.0,55.00554736770071,200.0201722461844,1.000100861230922,2.000201722461844
2026-03-05T21:35:32+00:00,1772746532.3295417,0.0,77856.83709164026,0.0,11.004641344675715,35.0,0.0,2707.141770790226,0.0,2.00084388085013
2026-03-05T21:35:33+00:00,1772746533.3297243,0.0,65524.03343543731,0.0,0.9998174047155352,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:34+00:00,1772746534.330084,81890.53794342121,241577.0869330926,4.998201778773267,22.99172818235703,35.0,0.0,69.97482490282574,0.0,0.9996403557546535
2026-03-05T21:35:35+00:00,1772746535.3298047,49165.73821382203,135205.7800880106,3.0008385140272233,15.004192570136118,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:36+00:00,1772746536.3297868,0.0,69633.24513945232,0.0,2.0000357634263652,35.0,0.0,194.00346905235742,0.0,2.0000357634263652
2026-03-05T21:35:37+00:00,1772746537.3299987,81902.64039818908,176090.6768561065,0.9997880907982064,4.9989404539910325,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:38+00:00,1772746538.3296585,0.0,4097.394028968653,0.0,1.0003403391036751,35.0,0.0,968.3294482523576,0.0,2.0006806782073503
2026-03-05T21:35:39+00:00,1772746539.32996,0.0,4094.76502090658,0.0,0.9996984914322705,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:40+00:00,1772746540.3297076,16388.13776347435,49164.41329042305,1.0002525490401826,4.00101019616073,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:41+00:00,1772746541.3297424,0.0,131067.43765881105,0.0,1.9999303841981666,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:42+00:00,1772746542.3296902,49154.566540258485,188425.8384043242,1.0000522163952328,21.001096544299887,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:43+00:00,1772746543.329935,32759.978526604933,159704.89531719906,0.9997552040589884,6.998286428412919,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:44+00:00,1772746544.329951,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:45+00:00,1772746545.329973,0.0,135165.03522128097,0.0,2.9999341979155045,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:46+00:00,1772746546.3297532,0.0,8193.801177188245,0.0,2.000439740524474,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:47+00:00,1772746547.329614,0.0,94221.11901414496,0.0,4.000557023358736,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:48+00:00,1772746548.3297403,16381.929949075458,53241.27233449524,0.9998736541183751,3.9994946164735006,35.0,0.0,479.9393539768201,0.0,1.9997473082367503
2026-03-05T21:35:49+00:00,1772746549.3298812,0.0,12286.268798623089,0.0,2.99957734341384,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:50+00:00,1772746550.330017,0.0,4095.4434350113975,0.0,0.9998641198758295,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:51+00:00,1772746551.329672,20487.0678680432,249942.22799012702,1.0003451107442969,9.003105996698672,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:52+00:00,1772746552.32971,49150.13678938162,122875.34197345405,0.9999620928829268,4.999810464414634,35.0,0.0,133.9949204463122,0.0,0.9999620928829268
2026-03-05T21:35:53+00:00,1772746553.3299766,0.0,348067.2219957849,0.0,11.996802228715014,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:54+00:00,1772746554.3300433,0.0,4095.7265807527037,0.0,0.9999332472540781,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:55+00:00,1772746555.3296418,0.0,69659.9682604195,0.0,2.000803316303409,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:56+00:00,1772746556.32995,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:57+00:00,1772746557.3296802,0.0,8194.21153437064,0.0,2.000539925383457,35.0,70.01889738842098,220.05939179218024,1.0002699626917284,3.0008098880751852
2026-03-05T21:35:58+00:00,1772746558.3297174,0.0,131067.12518131059,0.0,3.9998512323398008,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:35:59+00:00,1772746559.3300097,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:00+00:00,1772746560.3300433,0.0,69629.65925837625,0.0,1.9999327682208254,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:01+00:00,1772746561.329866,0.0,4096.726691403009,0.0,1.0001774148933127,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:02+00:00,1772746562.3296132,49164.42501509571,127008.09795566392,1.0002527875792584,6.00151672547555,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:03+00:00,1772746563.329736,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:04+00:00,1772746564.329886,0.0,69621.55918294762,0.0,1.99970011439992,35.0,189.9715108679924,151.97720869439394,2.9995501715998802,1.99970011439992
2026-03-05T21:36:05+00:00,1772746565.3300602,212954.88537473464,397242.7669490243,3.9993029855531597,7.998605971106319,35.0,2040.6443483785,4772.168287511308,9.998257463882899,8.99843171749461
2026-03-05T21:36:06+00:00,1772746566.3300211,32769.28130009966,421904.49673878314,1.000039102175893,23.00089935004554,35.0,342.01337294415544,892.0348791408966,5.000195510879466,6.000234613055358
2026-03-05T21:36:07+00:00,1772746567.330151,0.0,8190.935685170074,0.0,1.9997401575122251,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:08+00:00,1772746568.3297117,0.0,635159.0923612646,0.0,11.004835584636327,35.0,10390.5656710939,8934.926055126094,26.011429563685862,28.01230876089247
2026-03-05T21:36:09+00:00,1772746569.329625,0.0,4096.3554996018065,0.0,1.0000867918949723,35.0,55.004773554223476,66.00572826506817,1.0000867918949723,1.0000867918949723
2026-03-05T21:36:10+00:00,1772746570.3300252,0.0,69604.13713020286,0.0,1.9991997107709922,35.0,0.0,4227.3077884252625,0.0,22.99079667386641
2026-03-05T21:36:11+00:00,1772746571.3298967,16386.10573935354,131088.84591482833,1.0001285241304652,2.0002570482609303,35.0,0.0,3892.5002159157702,0.0,16.002056386087443
2026-03-05T21:36:12+00:00,1772746572.329682,81937.58189766595,196650.19655439828,1.0002146227742426,7.001502359419698,35.0,0.0,2573.5522243981263,0.0,7.001502359419698
2026-03-05T21:36:13+00:00,1772746573.329739,0.0,12287.299844583784,0.0,1.9998860424127254,35.0,0.0,2483.858464676605,0.0,4.999715106031814
2026-03-05T21:36:14+00:00,1772746574.329615,0.0,0.0,0.0,0.0,35.0,0.0,3037.376566842737,0.0,7.000867951234493
2026-03-05T21:36:15+00:00,1772746575.32976,0.0,630692.5757527214,0.0,39.99420250055305,35.0,0.0,409.9405756306688,0.0,1.9997101250276526
2026-03-05T21:36:16+00:00,1772746576.3297431,0.0,4096.069337111219,0.0,1.0000169280056688,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:17+00:00,1772746577.3298097,49148.73068622078,192499.19518769803,0.9999334856408849,6.999534399486194,35.0,9879.342838131943,502.96654327736513,2.999800456922655,5.99960091384531
2026-03-05T21:36:18+00:00,1772746578.3300881,0.0,0.0,0.0,0.0,35.0,0.0,53.98496664975955,0.0,0.9997216046251769
2026-03-05T21:36:19+00:00,1772746579.3297195,0.0,4097.510322322442,0.0,1.0003687310357525,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:20+00:00,1772746580.3299804,0.0,73708.77454582378,0.0,2.9992177142669183,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:21+00:00,1772746581.3298624,0.0,4096.483455493562,0.0,1.000118031126358,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:22+00:00,1772746582.3298657,0.0,8191.97265634127,0.0,1.9999933243020678,35.0,0.0,309.9989652668205,0.0,2.9999899864531017
2026-03-05T21:36:23+00:00,1772746583.3296902,0.0,8193.437752291127,0.0,2.000351013742951,35.0,0.0,250.0438767178689,0.0,2.000351013742951
2026-03-05T21:36:24+00:00,1772746584.3301504,0.0,4094.116101246975,0.0,0.9995400637809998,35.0,0.0,59.97240382685999,0.0,0.9995400637809998
2026-03-05T21:36:25+00:00,1772746585.330097,0.0,77828.15647197956,0.0,3.0001602258421394,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:26+00:00,1772746586.3300238,0.0,65540.79722613058,0.0,1.0000731998616117,35.0,0.0,250.01829996540295,0.0,2.0001463997232234
2026-03-05T21:36:27+00:00,1772746587.3296776,49169.021517573245,127019.97225373087,1.000346303661565,6.00207782196939,35.0,1.000346303661565,0.0,1.000346303661565,0.0
2026-03-05T21:36:28+00:00,1772746588.329687,0.0,221181.89064511636,0.0,2.9999713900433536,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:29+00:00,1772746589.3301802,0.0,0.0,0.0,0.0,35.0,1.999014386713094,0.0,1.999014386713094,0.0
2026-03-05T21:36:30+00:00,1772746590.3300474,0.0,4096.544017557569,0.0,1.0001328167865158,35.0,165.0219147697751,212.02815715874132,3.000398450359547,1.0001328167865158
2026-03-05T21:36:31+00:00,1772746591.3297484,0.0,16388.899902457637,0.0,4.0011962652484465,35.0,5747.718435029394,7243.165539166001,10.002990663121118,14.004186928369563
2026-03-05T21:36:32+00:00,1772746592.3300018,49139.54612504699,126943.82748970471,0.9997466252654417,5.99847975159265,35.0,7112.197492138352,1231.687842327024,6.998226376858091,12.996706128450741
2026-03-05T21:36:33+00:00,1772746593.3300278,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:34+00:00,1772746594.329612,0.0,131126.5226706356,0.0,3.0012479248955293,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:35+00:00,1772746595.3299673,0.0,4094.545438598749,0.0,0.9996448824703977,35.0,0.0,249.91122061759944,0.0,1.9992897649407955
2026-03-05T21:36:36+00:00,1772746596.329921,0.0,69635.22085209974,0.0,2.0000925106876073,35.0,1.0000462553438036,0.0,1.0000462553438036,0.0
2026-03-05T21:36:37+00:00,1772746597.329902,0.0,69633.32815033245,0.0,3.000057221550399,35.0,1.000019073850133,0.0,1.000019073850133,0.0
2026-03-05T21:36:38+00:00,1772746598.3297448,0.0,16386.574623269255,0.0,3.000471427600572,35.0,428.0672570043482,0.0,6.000942855201144,0.0
2026-03-05T21:36:39+00:00,1772746599.330078,0.0,135122.9944822093,0.0,2.999001120432557,35.0,427.85749318171145,0.0,5.998002240865114,0.0
2026-03-05T21:36:40+00:00,1772746600.3299332,16386.371436944537,49159.11431083362,1.0001447410244468,4.000578964097787,35.0,428.0619491584633,0.0,6.000868446146682,0.0
2026-03-05T21:36:41+00:00,1772746601.3298917,0.0,0.0,0.0,0.0,35.0,428.01775624503773,134.00555919821275,6.000248919322958,1.0000414865538265
2026-03-05T21:36:42+00:00,1772746602.3297467,0.0,4096.593836081585,0.0,1.0001449795121058,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:43+00:00,1772746603.3297234,49153.14846433389,315399.36931280914,1.0000233655666888,17.00039721463371,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:44+00:00,1772746604.3297503,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:45+00:00,1772746605.3298771,0.0,344020.36490961746,0.0,12.998351306225082,35.0,0.9998731774019294,0.0,0.9998731774019294,0.0
2026-03-05T21:36:46+00:00,1772746606.3297255,0.0,69642.5601950369,0.0,2.0003033144254623,35.0,1.0001516572127311,0.0,1.0001516572127311,0.0
2026-03-05T21:36:47+00:00,1772746607.3297775,0.0,12287.361361318406,0.0,2.9998440823531265,35.0,0.999948027451042,0.0,0.999948027451042,0.0
2026-03-05T21:36:48+00:00,1772746608.3296046,0.0,73740.74634387477,0.0,3.0005186500600085,35.0,1.000172883353336,0.0,1.000172883353336,0.0
2026-03-05T21:36:49+00:00,1772746609.3297756,65524.79878980343,12285.899773088144,0.9998290830963659,2.9994872492890976,35.0,0.9998290830963659,0.0,0.9998290830963659,0.0
2026-03-05T21:36:50+00:00,1772746610.3296375,0.0,4096.565507752654,0.0,1.0001380634161754,35.0,6091.840944267924,6431.887885829424,13.001794824410279,16.002209014658806
2026-03-05T21:36:51+00:00,1772746611.3297803,0.0,36858.73610331395,0.0,1.9997144153273627,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:52+00:00,1772746612.3297832,0.0,16383.95312513411,0.0,2.9999914169557087,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:53+00:00,1772746613.3300066,49141.02198371917,126947.64012460786,0.9997766516869948,5.998659910121969,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:54+00:00,1772746614.3295486,16391.507344629536,69663.90621467552,1.0004582119524863,6.002749271714917,35.0,162.07423033630278,291.1333396781735,3.0013746358574585,4.001832847809945
2026-03-05T21:36:55+00:00,1772746615.3297436,65523.221242195104,69618.4225698323,0.9998050116301743,1.9996100232603486,35.0,567.889246605939,812.8414744553316,6.99863508141122,5.998830069781046
2026-03-05T21:36:56+00:00,1772746616.329639,0.0,0.0,0.0,0.0,35.0,4832.505797873799,7754.8116632271185,19.001988857533565,18.00188418082127
2026-03-05T21:36:57+00:00,1772746617.3302238,0.0,69591.30017010754,0.0,12.992401513835564,35.0,53.9684370574708,667.6095547109352,0.9994155010642741,2.9982465031928225
2026-03-05T21:36:58+00:00,1772746618.3299663,0.0,12291.164877430827,0.0,3.0007726751540105,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:36:59+00:00,1772746619.3295937,0.0,65560.43097916136,0.0,1.0003727871576136,35.0,1623.6050335568068,354.1319666537952,5.001863935788068,4.001491148630454
2026-03-05T21:37:00+00:00,1772746620.3301187,0.0,4093.850737732771,0.0,0.9994752777667898,35.0,359.81109999604433,359.81109999604433,4.997376388833949,4.997376388833949
2026-03-05T21:37:01+00:00,1772746621.3300774,0.0,4096.168952281176,0.0,1.0000412481155214,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:02+00:00,1772746622.329764,0.0,135210.39122020116,0.0,3.00094085627222,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:03+00:00,1772746623.3296416,49158.01245412564,135184.5342488455,1.0001223236923347,5.000611618461673,35.0,0.0,134.01639137477284,0.0,1.0001223236923347
2026-03-05T21:37:04+00:00,1772746624.329746,0.0,53242.440033737475,0.0,12.998642586361688,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:05+00:00,1772746625.3299375,0.0,4095.215970415057,0.0,0.9998085865271136,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:06+00:00,1772746626.3296807,0.0,61455.780419233204,0.0,2.000513685521914,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:07+00:00,1772746627.3300033,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:08+00:00,1772746628.329974,49153.441448521175,126979.72374201304,1.000029326345239,6.0001759580714324,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:09+00:00,1772746629.3300045,32767.000030516647,90109.25008392078,0.9999694833531692,4.999847416765846,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:10+00:00,1772746630.3298142,0.0,135193.7216906331,0.0,3.0005708826933835,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:11+00:00,1772746631.3301773,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:12+00:00,1772746632.3295937,0.0,8196.784042199923,0.0,2.0011679790527155,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:13+00:00,1772746633.3297205,0.0,77814.13015812775,0.0,3.9994927096077175,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:14+00:00,1772746634.3299713,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:15+00:00,1772746635.3297226,0.0,77843.35735266657,0.0,8.00198985944352,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:16+00:00,1772746636.3299046,0.0,466859.07209014776,0.0,7.998544957684824,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:17+00:00,1772746637.330013,0.0,4095.5557122590358,0.0,0.9998915313132412,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:18+00:00,1772746638.3297586,49164.50708796093,122911.26771990232,1.0002544573559757,5.001272286779879,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:19+00:00,1772746639.3298092,0.0,4095.7929792138116,0.0,0.999949457815872,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:20+00:00,1772746640.3299496,0.0,20477.124427249993,0.0,4.99929795587158,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:21+00:00,1772746641.3300402,0.0,69625.69197775089,0.0,1.999818818294775,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:22+00:00,1772746642.3300622,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:23+00:00,1772746643.329696,0.0,12292.501648552938,0.0,3.0010990352912446,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:24+00:00,1772746644.3296485,0.0,69635.30386769048,0.0,2.0000948950968085,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:25+00:00,1772746645.3301172,0.0,12282.2429328904,0.0,2.9985944660376953,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:26+00:00,1772746646.3301249,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:27+00:00,1772746647.330027,16385.60171907063,49156.80515721189,1.0000977611737445,6.000586567042467,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:28+00:00,1772746648.3298762,49159.41908843112,409661.82573692594,1.0001509417405419,8.001207533924335,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:29+00:00,1772746649.3298285,0.0,0.0,0.0,0.0,35.0,0.0,134.00638992261517,0.0,1.0000476859896654
2026-03-05T21:37:30+00:00,1772746650.3301222,0.0,4094.797228292166,0.0,0.9997063545635171,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:31+00:00,1772746651.3296335,0.0,4098.00293207425,0.0,1.0004889970884399,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:32+00:00,1772746652.3301044,0.0,4094.0721968200874,0.0,0.9995293449267791,35.0,0.0,119.94352139121351,0.0,1.9990586898535583
2026-03-05T21:37:33+00:00,1772746653.3297713,0.0,69655.20011009068,0.0,2.0006663634561894,35.0,0.0,60.019990903685674,0.0,1.0003331817280947
2026-03-05T21:37:34+00:00,1772746654.3295639,462944.02577744157,20484.24892820538,26.005394147135735,4.000829868790113,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:35+00:00,1772746655.3300676,0.0,69596.93856163484,0.0,1.9989929504146038,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:36+00:00,1772746656.3296716,32780.981703426696,143416.7949524918,1.0003961701485198,10.003961701485197,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:37+00:00,1772746657.3299646,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:38+00:00,1772746658.3298283,81931.17339877703,126993.3187681044,2.0002727880560798,6.000818364168239,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:39+00:00,1772746659.3300865,0.0,4094.942655826507,0.0,0.9997418593326433,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:40+00:00,1772746660.3297818,207423.20163051697,61458.726409042065,11.003352709952193,2.0006095836276714,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:41+00:00,1772746661.329688,245783.0295015798,73734.90885047393,6.000562243690913,3.0002811218454566,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:37:42+00:00,1772746662.3297462,0.0,4095.761732610999,0.0,0.9999418292507322,35.0,54.99680060879027,719.9581170605271,0.9999418292507322,6.999592804755125
2026-03-05T21:37:43+00:00,1772746663.3300097,67831345.66037877,85993.34483574783,537.8582998701676,5.998419701154286,35.0,0.0,201.94679660552762,0.0,1.9994732337180952
2026-03-05T21:37:44+00:00,1772746664.3298054,282584458.99110687,372812.1747440709,926.1892433599376,13.002656764232384,35.0,5506.125037469175,5589.141999886967,35.007152826779496,38.007765926217736
2026-03-05T21:37:45+00:00,1772746665.3301172,337814.651993559,151504.75301529313,5.998129474317453,9.996882457195756,35.0,1631.4912170143473,3310.9674698232343,13.995635440074059,26.991582634428543
2026-03-05T21:37:46+00:00,1772746666.3296647,106544.21322362385,1106420.6757837862,4.001810893315199,76.03440697298878,35.0,3739.692279803053,3675.66330551001,12.005432679945597,26.011770806548792
2026-03-05T21:37:47+00:00,1772746667.3300166,854739.2122942576,1510892.3081991905,56.97994842436925,34.987687628998664,35.0,17276.920151199538,222898.56069860669,82.9708020916254,202.92858824819223
2026-03-05T21:37:48+00:00,1772746668.3298821,4567654.2036845395,1294510.0702818963,136.01829011812845,35.00470701569482,35.0,25924.486015823586,170617.94266692738,90.01210375464383,197.0264937740537
