ts_iso_utc,ts_unix,cpu_percent,cpu_percent_max,cpu_percent_min,cpu_frequency_mhz,cpu_count,memory_used,memory_available,memory_percent,memory_total,swap_used,swap_percent,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-04T21:54:30+00:00,1772661270.6770527,0.675,3.1,0.0,2304.0,16,13679755264,3344195584,80.4,17023950848,505962496,4.5,0.0,4096.683707856059,0.0,1.0001669208632957,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:31+00:00,1772661271.677046,0.6937500000000001,3.1,0.0,2304.0,16,13673787392,3350163456,80.3,17023950848,505962496,4.5,0.0,4096.02734393254,0.0,1.0000066757647803,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:32+00:00,1772661272.677064,1.1875,4.8,0.0,2304.0,16,13681823744,3342127104,80.4,17023950848,505962496,4.5,0.0,24575.560554732892,0.0,5.999892713557835,34.4,173.99688869317723,57.99896289772574,2.9999463567789175,0.999982118926306
2026-03-04T21:54:33+00:00,1772661273.6770985,0.88125,4.6,0.0,2304.0,16,13689991168,3333959680,80.4,17023950848,505962496,4.5,0.0,32766.86722666076,0.0,2.9998962915033656,34.4,53.99813324706058,53.99813324706058,0.9999654305011219,0.9999654305011219
2026-03-04T21:54:34+00:00,1772661274.6772256,2.9375,6.2,0.0,2304.0,16,13680218112,3343732736,80.4,17023950848,505962496,4.5,0.0,4095.4795583237205,0.0,0.9998729390438771,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:35+00:00,1772661275.6773827,1.46875,4.6,0.0,2304.0,16,13679718400,3344232448,80.4,17023950848,505962496,4.5,0.0,4095.3565464105404,0.0,0.9998429068385108,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:36+00:00,1772661276.6771102,1.625,7.6,0.0,2304.0,16,13679640576,3344310272,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:37+00:00,1772661277.6770914,0.2,1.6,0.0,2304.0,16,13674999808,3348951040,80.3,17023950848,505962496,4.5,0.0,4096.077149890623,0.0,1.0000188354225155,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:38+00:00,1772661278.6771135,0.7875000000000001,4.7,0.0,2304.0,16,13681995776,3341955072,80.4,17023950848,505962496,4.5,16383.63672680483,233466.82335696885,0.9999778275637714,12.999711758329028,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:39+00:00,1772661279.6771126,1.0875000000000001,3.2,0.0,2304.0,16,13675909120,3348041728,80.3,17023950848,505962496,4.5,0.0,532480.5078129843,0.0,42.00004005435949,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:40+00:00,1772661280.6772635,1.2375,5.9,0.0,2304.0,16,13681963008,3341987840,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:41+00:00,1772661281.6771212,0.29375,3.1,0.0,2304.0,16,13675876352,3348074496,80.3,17023950848,505962496,4.5,0.0,151573.57435986825,0.0,10.001423561541138,34.4,55.007829588476255,66.00939550617151,1.0001423561541138,1.0001423561541138
2026-03-04T21:54:42+00:00,1772661282.6774352,3.225,6.3,0.0,2304.0,16,13675028480,3348922368,80.3,17023950848,505962496,4.5,0.0,69610.14260534973,0.0,1.9993722025893188,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:43+00:00,1772661283.677162,0.7687499999999999,4.6,0.0,2304.0,16,13679382528,3344568320,80.4,17023950848,505962496,4.5,0.0,98330.86671573072,0.0,6.001639814192549,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:44+00:00,1772661284.6771274,0.7875000000000001,3.1,0.0,2304.0,16,13674012672,3349938176,80.3,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:45+00:00,1772661285.6770234,0.29375,3.1,0.0,2304.0,16,13680300032,3343650816,80.4,17023950848,505962496,4.5,0.0,4096.425825514775,0.0,1.0001039613073182,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:46+00:00,1772661286.6772387,1.34375,7.7,0.0,2304.0,16,13693366272,3330584576,80.4,17023950848,505962496,4.5,0.0,8190.236707747675,0.0,1.9995695087274596,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:47+00:00,1772661287.6771395,0.48125,3.0,0.0,2304.0,16,13679656960,3344293888,80.4,17023950848,505962496,4.5,0.0,4096.406290296736,0.0,1.0000991919669766,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:48+00:00,1772661288.6772156,3.00625,10.4,0.0,2304.0,16,13678755840,3345195008,80.4,17023950848,505962496,4.5,0.0,8191.377000507555,0.0,1.9998479005145398,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:49+00:00,1772661289.6773586,1.1625,6.1,0.0,2304.0,16,13682135040,3341815808,80.4,17023950848,505962496,4.5,0.0,4095.414146307043,0.0,0.999856969313243,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:50+00:00,1772661290.6771164,0.48125,3.0,0.0,2304.0,16,13680791552,3343159296,80.4,17023950848,505962496,4.5,0.0,12290.977283697184,0.0,3.000726875902633,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:51+00:00,1772661291.6774042,1.675,4.8,0.0,2304.0,16,13680820224,3343130624,80.4,17023950848,505962496,4.5,16379.286512656026,4094.8216281640066,0.9997123115634782,0.9997123115634782,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:52+00:00,1772661292.6771934,1.05625,4.6,0.0,2304.0,16,13680275456,3343675392,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:53+00:00,1772661293.6770964,0.78125,4.8,0.0,2304.0,16,13681344512,3342606336,80.4,17023950848,505962496,4.5,0.0,40963.97499509406,0.0,4.000388183114654,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:54+00:00,1772661294.6775153,1.1875,4.8,0.0,2304.0,16,13681393664,3342557184,80.4,17023950848,505962496,4.5,0.0,24565.709388876854,0.0,2.9987438218843816,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:55+00:00,1772661295.6774411,0.86875,3.1,0.0,2304.0,16,13681582080,3342368768,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:56+00:00,1772661296.677113,0.8,3.2,0.0,2304.0,16,13681393664,3342557184,80.4,17023950848,505962496,4.5,0.0,77849.53962863183,0.0,4.001312686504514,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:57+00:00,1772661297.677065,0.8625,3.0,0.0,2304.0,16,13680103424,3343847424,80.4,17023950848,505962496,4.5,0.0,4096.197275125879,0.0,1.000048162872529,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:58+00:00,1772661298.6775837,0.575,4.6,0.0,2304.0,16,13685895168,3338055680,80.4,17023950848,505962496,4.5,0.0,36844.88491688272,0.0,2.9984444105536068,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:54:59+00:00,1772661299.6774895,1.6375,4.6,0.0,2304.0,16,13692993536,3330957312,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:00+00:00,1772661300.6772695,1.4625000000000001,7.7,0.0,2304.0,16,13689561088,3334389760,80.4,17023950848,505962496,4.5,0.0,20484.507827931684,0.0,5.001100543928634,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:01+00:00,1772661301.6772938,0.3875,3.1,0.0,2304.0,16,13687910400,3336040448,80.4,17023950848,505962496,4.5,0.0,32767.203144378487,0.0,3.9999027275852646,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:02+00:00,1772661302.677108,0.6875,3.1,0.0,2304.0,16,13687738368,3336212480,80.4,17023950848,505962496,4.5,0.0,4096.760883504927,0.0,1.000185762574445,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:03+00:00,1772661303.6771185,3.15,7.8,0.0,2304.0,16,13691269120,3332681728,80.4,17023950848,505962496,4.5,0.0,65535.31250721209,0.0,2.9999685290777016,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:04+00:00,1772661304.6776197,2.04375,6.2,0.0,2304.0,16,13692145664,3331805184,80.4,17023950848,505962496,4.5,0.0,4093.9482938495466,0.0,0.999499095178112,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:05+00:00,1772661305.677172,1.06875,3.1,0.0,2304.0,16,13691129856,3332820992,80.4,17023950848,505962496,4.5,0.0,12293.504417728542,0.0,2.000895901323005,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:06+00:00,1772661306.6770477,1.25625,6.2,0.0,2304.0,16,13692452864,3331497984,80.4,17023950848,505962496,4.5,0.0,180246.3894998859,0.0,21.002608861736526,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:07+00:00,1772661307.677459,0.6875,3.1,0.0,2304.0,16,13691691008,3332259840,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:08+00:00,1772661308.6771438,1.08125,4.8,0.0,2304.0,16,13691904000,3332046848,80.4,17023950848,505962496,4.5,0.0,98334.99414402447,0.0,5.00157644368614,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:09+00:00,1772661309.6771553,0.875,4.6,0.0,2304.0,16,13692542976,3331407872,80.4,17023950848,505962496,4.5,0.0,65535.250008582974,0.0,10.999874116430858,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:10+00:00,1772661310.6769507,1.91875,7.6,0.0,2304.0,16,13687463936,3336486912,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:11+00:00,1772661311.6771464,1.16875,4.6,0.0,2304.0,16,13693386752,3330564096,80.4,17023950848,505962496,4.5,0.0,106475.15837644886,0.0,15.996868746461667,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:12+00:00,1772661312.67712,0.68125,3.1,0.0,2304.0,16,13693718528,3330232320,80.4,17023950848,505962496,4.5,0.0,61441.62601959424,0.0,2.000052930325333,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:13+00:00,1772661313.677116,0.9875,3.2,0.0,2304.0,16,13693485056,3330465792,80.4,17023950848,505962496,4.5,0.0,442369.79297601717,0.0,33.00013375336499,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:14+00:00,1772661314.677421,1.08125,3.1,0.0,2304.0,16,13693120512,3330830336,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,141.9566782598084,0.0,0.9996949173225944
2026-03-04T21:55:15+00:00,1772661315.677128,0.95625,4.7,0.0,2304.0,16,13694160896,3329789952,80.4,17023950848,505962496,4.5,0.0,110624.41477149824,0.0,10.002931023175115,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:16+00:00,1772661316.6771197,0.49375,3.1,0.0,2304.0,16,13693480960,3330469888,80.4,17023950848,505962496,4.5,0.0,69632.58105953624,0.0,2.000016689439805,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:17+00:00,1772661317.6769528,2.95,6.2,0.0,2304.0,16,13689978880,3333971968,80.4,17023950848,505962496,4.5,0.0,4096.683707856059,0.0,1.0001669208632957,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:18+00:00,1772661318.6771882,0.48750000000000004,3.1,0.0,2304.0,16,13693001728,3330949120,80.4,17023950848,505962496,4.5,0.0,36855.3272361798,0.0,1.999529472448991,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:19+00:00,1772661319.677179,0.9812500000000001,4.7,0.0,2304.0,16,13682397184,3341553664,80.4,17023950848,505962496,4.5,0.0,4096.03710971121,0.0,1.0000090599880884,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:20+00:00,1772661320.6771173,0.48750000000000004,3.1,0.0,2304.0,16,13689536512,3334414336,80.4,17023950848,505962496,4.5,0.0,86021.31185144652,0.0,2.000123508450672,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:21+00:00,1772661321.6770988,2.38125,13.0,0.0,2304.0,16,13683924992,3340025856,80.4,17023950848,505962496,4.5,0.0,4096.076173291568,0.0,1.0000185969950117,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:22+00:00,1772661322.6770957,1.7875,14.5,0.0,2304.0,16,13688614912,3335335936,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:23+00:00,1772661323.6771076,3.1375,18.8,0.0,2304.0,16,13699682304,3324268544,80.5,17023950848,505962496,4.5,0.0,49151.41406948484,0.0,5.999928475278911,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:24+00:00,1772661324.6770024,1.1625,10.9,0.0,2304.0,16,13688094720,3335856128,80.4,17023950848,505962496,4.5,0.0,16385.72283739359,0.0,2.0002103072990223,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:25+00:00,1772661325.6772416,1.05,9.0,0.0,2304.0,16,13689204736,3334746112,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:26+00:00,1772661326.677115,2.5375,10.8,0.0,2304.0,16,13689278464,3334672384,80.4,17023950848,505962496,4.5,0.0,4096.518620344973,0.0,1.0001266162951594,34.4,55.00696389623377,0.0,1.0001266162951594,0.0
2026-03-04T21:55:27+00:00,1772661327.6776273,3.29375,6.2,1.5,2304.0,16,13690159104,3333791744,80.4,17023950848,505962496,4.5,90065.85372170259,4093.9024418955723,1.9989758017068224,0.9994879008534112,34.4,0.0,65.96620145632514,0.0,0.9994879008534112
2026-03-04T21:55:28+00:00,1772661328.677312,0.6875,3.1,0.0,2304.0,16,13692747776,3331203072,80.4,17023950848,505962496,4.5,16389.16959938526,20486.461999231575,1.0003155273062292,4.001262109224917,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:55:29+00:00,1772661329.6771388,0.30000000000000004,1.6,0.0,2304.0,16,13691432960,3332517888,80.4,17023950848,505962496,4.5,0.0,0.0,0.0,0.0,34.4,427.0739230318358,0.0,5.000865609272082,0.0
2026-03-04T21:55:30+00:00,1772661330.6769826,11.375,31.2,4.7,2304.0,16,13733244928,3290705920,80.7,17023950848,505962496,4.5,0.0,1261765.0424897268,0.0,282.04404517402384,34.4,427.0666925152773,0.0,5.000780942801842,0.0
2026-03-04T21:55:31+00:00,1772661331.6770997,8.46875,27.4,1.6,2304.0,16,13757788160,3266162688,80.8,17023950848,505962496,4.5,0.0,57337.28789511764,0.0,2.999648850539776,34.4,426.95001972682815,0.0,4.999414750899627,0.0
2026-03-04T21:55:32+00:00,1772661332.6773741,6.925,20.0,0.0,2304.0,16,13781897216,3242053632,81.0,17023950848,505962496,4.5,99300.74990960456,323495.2265096396,2.999176966503037,20.99423876552126,34.4,426.8828548989323,0.0,4.998628277505062,0.0
2026-03-04T21:55:33+00:00,1772661333.6770663,3.95625,9.0,0.0,2304.0,16,13783400448,3240550400,81.0,17023950848,505962496,4.5,184376.7508662625,139306.87843228722,3.000923679463908,6.001847358927816,34.4,4684.441863643161,68514.08852584049,29.008928901484445,61.0187814824328
2026-03-04T21:55:34+00:00,1772661334.67702,46.89375,57.8,39.4,2304.0,16,14237691904,2786258944,83.6,17023950848,505860096,4.5,468929721.50223243,3522722.937223869,1753.0810856176877,64.00296034200343,34.4,17877.826906781178,102396.73617716273,75.00346915078526,121.00559689660024
2026-03-04T21:55:35+00:00,1772661335.677068,98.95,100.0,96.9,2304.0,16,14875770880,2148179968,87.4,17023950848,505860096,4.5,157424263.893268,14507336.777457174,2877.8620867062978,1497.928216082708,34.4,95005.44713619366,432875.25569381844,353.98303637735563,557.973260730408
2026-03-04T21:55:36+00:00,1772661336.6773622,42.81875,67.2,29.7,2304.0,16,14997671936,2026278912,88.1,17023950848,504983552,4.5,104959839.92014374,5093925.323735836,1405.5864644772614,663.8047029963737,34.4,27953.775760820186,336581.97471313574,171.94941101713297,375.88941013047673
2026-03-04T21:55:37+00:00,1772661337.6771777,20.29375,42.3,6.2,2304.0,16,15008284672,2015666176,88.2,17023950848,520491008,4.6,38180229.62609925,16120734.855608521,602.1111111641028,74.0136581829628,34.4,11355.09542366455,29710.482653039326,55.01015135220208,65.01199705260247
2026-03-04T21:55:38+00:00,1772661338.6770651,48.0625,62.5,26.6,2304.0,16,15118807040,1905143808,88.8,17023950848,520155136,4.6,85031776.92936485,4497914.166335705,4648.52311489826,437.0491827045051,34.4,104337.74149846728,701754.9709916849,526.0591993193814,877.0987030477139
2026-03-04T21:55:39+00:00,1772661339.6772738,23.4125,47.7,9.4,2304.0,16,15118897152,1905053696,88.8,17023950848,520155136,4.6,6381260.765266035,6597279.700204449,123.97413697961399,892.8137445386717,34.4,51739.206360443735,266435.4172405993,235.95077683216854,369.922828084332
2026-03-04T21:55:40+00:00,1772661340.6769955,33.35,54.7,18.8,2304.0,16,15274614784,1749336064,89.7,17023950848,517242880,4.6,26548954.834691066,4572408.20162661,626.1742232605326,144.04007691616087,34.4,133926.26290436016,85198.70521759723,149.04146847574978,206.05733225506344
2026-03-04T21:55:41+00:00,1772661341.6770077,49.7125,72.2,31.2,2304.0,16,15046610944,1977339904,88.4,17023950848,790736896,7.0,23549153.65765654,277603024.5283482,1063.987062611534,431.9947472257355,34.4,247383.99197206722,263895.791199362,214.99738577206745,459.9944067681443
2026-03-04T21:55:42+00:00,1772661342.6769698,21.787499999999998,43.8,4.7,2304.0,16,15091736576,1932214272,88.7,17023950848,790736896,7.0,4046489.396562112,3141751.0992414425,148.00561067869614,396.0150123565113,34.4,187934.12431091437,48314.83154540437,127.00481456888114,218.00826437807945
2026-03-04T21:55:43+00:00,1772661343.6769793,28.24375,39.1,17.2,2304.0,16,15256461312,1767489536,89.6,17023950848,790736896,7.0,43706463.182686016,7770037.899144181,688.9934292466236,1285.987735865251,34.4,47662.545454545456,72393.30960359951,85.99917984790947,151.99855042886324
2026-03-04T21:55:44+00:00,1772661344.676918,20.5625,46.9,7.8,2304.0,16,15389605888,1634344960,90.4,17023950848,790736896,7.0,17006610.055793844,1884275.4562931699,360.02205983862365,71.00435069039521,34.4,10538.645740498378,371650.7723714112,72.00441196772474,306.0187508628301
2026-03-04T21:55:45+00:00,1772661345.677187,17.44375,39.1,1.6,2304.0,16,15374667776,1649283072,90.3,17023950848,790736896,7.0,2548050.737026366,5384791.83477649,59.983868168999045,936.7480745725351,34.4,24778.336209477355,440280.59262931684,128.96531656334795,403.89137900459355
2026-03-04T21:55:46+00:00,1772661346.6773846,13.29375,32.3,4.7,2304.0,16,15378468864,1645481984,90.3,17023950848,790736896,7.0,1490649.3746386587,3489102.3823959813,30.993874091715327,176.96502303979398,34.4,16219.794173867669,5992.815525991667,29.994071701659994,35.992886041991994
2026-03-04T21:55:47+00:00,1772661347.677193,3.1875,9.1,0.0,2304.0,16,15360598016,1663352832,90.2,17023950848,790736896,7.0,315452.4686223918,2171296.212595684,9.001725527602241,10.00191725289138,34.4,108.0207063312269,120.02300703469655,2.000383450578276,2.000383450578276
2026-03-04T21:55:48+00:00,1772661348.6771586,15.8,57.6,3.1,2304.0,16,15372881920,1651068928,90.3,17023950848,790736896,7.0,1157671.7455051786,471056.1724302363,82.00281534323918,44.001510671982,34.4,88167.02697465046,37109.274045816084,65.00223167451885,112.00384534686326
2026-03-04T21:55:49+00:00,1772661349.6770442,6.09375,14.9,1.6,2304.0,16,15352426496,1671524352,90.2,17023950848,790736896,7.0,10597564.795043377,2334987.2180806827,178.02037281488208,20.002289080323827,34.4,7115.8143403252025,13524.547761660957,22.00251798835621,32.00366252851813
2026-03-04T21:55:50+00:00,1772661350.6773734,16.7375,42.2,4.7,2304.0,16,15396110336,1627840512,90.4,17023950848,790736896,7.0,1351235.097658666,2378992.7022414696,29.990125569483887,48.98387176349035,34.4,62332.476654467624,26664.220643828125,56.98123858201939,94.96873097003231
2026-03-04T21:55:51+00:00,1772661351.6772346,8.45625,32.3,0.0,2304.0,16,15415508992,1608441856,90.6,17023950848,790736896,7.0,2760575.0563265756,2437458.220759507,283.03927442019284,26.003608250618424,34.4,60733.42734687707,45470.30944254292,41.00568993366752,75.01040841524545
2026-03-04T21:55:52+00:00,1772661352.676998,19.2375,78.1,1.6,2304.0,16,15516844032,1507106816,91.1,17023950848,790736896,7.0,7556861.08420959,0.0,225.05328128536138,0.0,34.4,30044.112933192886,13588.217005607263,22.00520972567978,74.01752362274108
2026-03-04T21:55:53+00:00,1772661353.6773212,15.60625,68.8,1.6,2304.0,16,15569833984,1454116864,91.5,17023950848,790736896,7.0,577349.3455008271,2452711.0493262084,52.98287087132894,46.98481001797095,34.4,292256.51475667715,24097.20947836574,29.99030426678997,178.94214879184682
2026-03-04T21:55:54+00:00,1772661354.677241,11.66875,32.8,3.1,2304.0,16,15601410048,1422540800,91.6,17023950848,790736896,7.0,2387135.2301629386,466981.40924680396,56.004486443387265,35.002804027117044,34.4,55130.4164228244,14240.140758346273,33.00264379699607,54.00432621326629
2026-03-04T21:55:55+00:00,1772661355.6774037,4.3625,10.6,0.0,2304.0,16,15644356608,1379594240,91.9,17023950848,790736896,7.0,391616.32260989666,450486.75019177655,25.99577304906381,20.99658592424385,34.4,38855.68200895069,28944.293615282626,44.992684123379675,63.989595197695536
2026-03-04T21:55:56+00:00,1772661356.6772287,3.79375,9.4,0.0,2304.0,16,15659835392,1364115456,92.0,17023950848,790736896,7.0,2345370.438037281,438348.71068993723,68.01190203096645,27.004725806413152,34.4,83097.54200645274,640915.1596639617,153.02677956967452,546.0955663074659
2026-03-04T21:55:57+00:00,1772661357.6774898,6.875,26.6,0.0,2304.0,16,15661113344,1362837504,92.0,17023950848,790736896,7.0,1461890.3467079054,253885.71847588275,34.99086499281713,10.997128997742527,34.4,31565.75917952023,903129.2215496071,181.9524979626491,667.8256518629098
2026-03-04T21:55:58+00:00,1772661358.677017,5.88125,19.0,0.0,2304.0,16,15665721344,1358229504,92.0,17023950848,790736896,7.0,352422.61979080323,28685.56207599561,8.003784061382705,7.003311053709866,34.4,35134.61108345473,905382.0501855655,181.08561438878368,671.3173881484743
2026-03-04T21:55:59+00:00,1772661359.6771758,12.83125,37.5,1.6,2304.0,16,15699193856,1324756992,92.2,17023950848,790736896,7.0,657815.5475915204,28667.447988424232,13.99777733809777,6.998888669048885,34.4,4523.281762682451,1289966.1704336384,80.98714031327995,931.8520342219372
2026-03-04T21:56:00+00:00,1772661360.6772985,11.11875,51.6,0.0,2304.0,16,15696908288,1327042560,92.2,17023950848,790736896,7.0,1971469.9319441435,1130357.2084478496,278.9657470322319,67.99165160642211,34.4,8234.988862213126,5920.273075906255,18.997667360617942,24.996930737655187
2026-03-04T21:56:01+00:00,1772661361.6769624,13.15,29.7,3.1,2304.0,16,15691018240,1332932608,92.2,17023950848,790343680,7.0,1671729.985797876,86044.92573959657,33.011097347082945,15.005044248674066,34.4,100577.81126257902,579854.9299457606,258.08676107719396,503.1691504722037
2026-03-04T21:56:02+00:00,1772661362.6773496,19.7875,40.6,4.7,2304.0,16,15705124864,1318825984,92.3,17023950848,790343680,7.0,3076952.6292576995,2956167.396306133,476.81538100749106,56.977938610958056,34.4,31991.613110615817,1432556.3259769948,176.93149358139607,1055.5912837398544
2026-03-04T21:56:03+00:00,1772661363.6771164,19.625,37.5,6.2,2304.0,16,15610732544,1413218304,91.7,17023950848,818900992,7.3,2136562.1894066907,32353656.011015598,490.11428159890266,47.01096170438454,34.4,34001.92834423081,1359609.024618644,141.0328851131536,1009.2353268026383
2026-03-04T21:56:04+00:00,1772661364.6769867,10.68125,27.3,1.5,2304.0,16,15715942400,1308008448,92.3,17023950848,743157760,6.6,13796605.41568044,5800688.34757926,470.06096676967684,833.1080538705124,34.4,21999.853374537408,1711130.9331807257,187.0242569913395,1242.1611079317843
2026-03-04T21:56:05+00:00,1772661365.6773565,7.43125,20.3,3.1,2304.0,16,15685009408,1338941440,92.1,17023950848,743157760,6.6,1023621.4778632722,753385.4077073684,23.991128387420442,79.97042795806814,34.4,30243.816223391896,2216971.1923943986,293.8913227459004,1606.4059716076938
2026-03-04T21:56:06+00:00,1772661366.6771991,11.475,31.3,1.6,2304.0,16,15678128128,1345822720,92.1,17023950848,743157760,6.6,1635585.369600281,34460974.65016296,54.00849857546325,3704.582939324368,34.4,76245.99778521973,1234910.3208722533,175.027541679742,950.1495119757424
2026-03-04T21:56:07+00:00,1772661367.6773674,9.18125,19.0,1.6,2304.0,16,15665655808,1358295040,92.0,17023950848,743157760,6.6,3444156.2675044877,819062.1325813287,149.97475572167886,17.99697068660146,34.4,19766.672804117272,618180.945609188,91.9845168426297,506.91467433927454
2026-03-04T21:56:08+00:00,1772661368.676991,12.18125,25.0,4.7,2304.0,16,15449636864,1574313984,90.8,17023950848,743157760,6.6,241755.0118016326,5375975.855656643,5.001883023570589,268.1009300633836,34.4,0.0,0.0,0.0,0.0
2026-03-04T21:56:09+00:00,1772661369.677279,5.4,31.2,0.0,2304.0,16,15437381632,1586569216,90.7,17023950848,743157760,6.6,356249.39673822885,3316804.7282524756,46.98646744425948,440.87302431741347,34.4,0.0,197.9429905098591,0.0,2.99913621984635
