ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-07T16:05:36+00:00,1772899536.7509835,0.0,4096.427779046827,0.0,1.0001044382438542,37.5,0.0,220.02297641364794,0.0,2.0002088764877084
2026-03-07T16:05:37+00:00,1772899537.7507749,0.0,180261.60550136893,0.0,16.0033385565846,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:38+00:00,1772899538.750784,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:39+00:00,1772899539.7506986,0.0,4096.349639218054,0.0,1.0000853611372202,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:40+00:00,1772899540.750796,0.0,172015.2262450375,0.0,8.9991224667814,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:41+00:00,1772899541.7507517,0.0,20480.90824340183,0.0,2.00008869564471,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:42+00:00,1772899542.7508466,0.0,98294.67276006735,0.0,2.9997153552266647,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:43+00:00,1772899543.7507887,0.0,4096.237318436713,0.0,1.0000579390714632,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:44+00:00,1772899544.7512069,0.0,4094.2878253827757,0.0,0.9995819886188417,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:45+00:00,1772899545.7510235,0.0,4096.751114274711,0.0,1.0001833775084743,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:46+00:00,1772899546.7508183,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:47+00:00,1772899547.7507145,0.0,16385.699394997795,0.0,3.0003111685176624,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:48+00:00,1772899548.7507744,0.0,4095.7548974801857,0.0,0.9999401605176235,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:49+00:00,1772899549.750973,0.0,12285.560054892128,0.0,2.9994043102763985,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:50+00:00,1772899550.75079,0.0,0.0,0.0,0.0,37.5,97.01774134817458,108.01975325363767,2.0003658009932903,2.0003658009932903
2026-03-07T16:05:51+00:00,1772899551.7512896,0.0,4093.955122951845,0.0,0.9995007624394153,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:52+00:00,1772899552.750834,0.0,102446.6765401049,0.0,5.002279127934809,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:53+00:00,1772899553.7510774,0.0,0.0,0.0,0.0,37.5,55.986371496844704,65.98393783556698,1.9995132677444536,0.9997566338722268
2026-03-07T16:05:54+00:00,1772899554.750826,0.0,45067.3358591393,0.0,11.00276754373518,37.5,1.0002515948850164,0.0,1.0002515948850164,0.0
2026-03-07T16:05:55+00:00,1772899555.7507668,4096.242201820863,20481.211009104314,1.0000591313039215,5.000295656519608,37.5,1.0000591313039215,0.0,1.0000591313039215,0.0
2026-03-07T16:05:56+00:00,1772899556.7508194,0.0,20478.920955292913,0.0,4.999736561350809,37.5,0.9999473122701616,0.0,0.9999473122701616,0.0
2026-03-07T16:05:57+00:00,1772899557.7507882,0.0,98307.07040839756,0.0,3.000093701428148,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:58+00:00,1772899558.7512488,0.0,151482.22354700736,0.0,13.99355422335636,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:59+00:00,1772899559.7512076,0.0,385039.8815144305,0.0,18.000742466079387,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:06:00+00:00,1772899560.750808,0.0,65562.19796843412,0.0,5.001998746371012,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:06:01+00:00,1772899561.7511582,0.0,0.0,0.0,0.0,37.5,0.9996498857302337,0.0,0.9996498857302337,0.0
2026-03-07T16:06:02+00:00,1772899562.7508085,0.0,225358.82151392958,0.0,23.008047295900127,37.5,1.0003498824304402,0.0,1.0003498824304402,0.0
2026-03-07T16:06:03+00:00,1772899563.7507355,173551989.67374614,4096.298849927921,335.0244420717416,1.0000729614081838,37.5,37432779.949083425,0.0,152.01109013404394,0.0
2026-03-07T16:06:04+00:00,1772899564.7581067,189444401.84807563,4066.0285424123376,361.3365208589089,0.9926827496123871,37.5,42417035.09342967,0.0,66.50974422402994,0.0
2026-03-07T16:06:05+00:00,1772899565.750784,193304939.13474476,0.0,368.69991137455895,0.0,37.5,30731864.93912417,652.7801709582355,59.435231615024534,9.066391263308827
2026-03-07T16:06:06+00:00,1772899566.7510805,193404909.51329553,151507.06410890783,370.889996729867,2.999110485686256,37.5,32952581.50447093,170.9492976841166,46.986064275751346,1.999406990457504
2026-03-07T16:06:07+00:00,1772899567.7508886,188255523.30957228,102419.65709303854,364.06987482291044,5.000959818996022,37.5,44888385.29115662,0.0,72.01382139354271,0.0
2026-03-07T16:06:08+00:00,1772899568.7509735,193445852.89360473,0.0,368.96868303986497,0.0,37.5,46459236.67871055,0.0,67.99422885287484,0.0
2026-03-07T16:06:09+00:00,1772899569.7508056,189824117.34782144,12290.062846241892,362.0607706982068,2.00033574971385,37.5,42012011.576650135,0.0,40.00671499427699,0.0
2026-03-07T16:06:10+00:00,1772899570.7509503,188716368.95245692,61431.10968504457,361.9476189125347,14.997829512950334,37.5,42107599.184981994,0.0,78.9885687682051,0.0
2026-03-07T16:06:11+00:00,1772899571.750864,192430304.1834112,4096.353546138693,371.0320228558239,1.0000863149752668,37.5,41393849.60073554,0.0,82.00707782797187,0.0
2026-03-07T16:06:12+00:00,1772899572.7510571,193949104.73332548,94189.81015343087,369.92855974831673,2.999420754716082,37.5,44110948.33560375,0.0,87.98300880500506,0.0
2026-03-07T16:06:13+00:00,1772899573.7506871,194582848.6420833,8195.032372055395,373.138070651448,1.0003701626044184,37.5,43510561.02296153,0.0,69.02554121970486,0.0
2026-03-07T16:06:14+00:00,1772899574.7511559,195467802.1959731,8188.161955260267,372.8252452773535,1.9990629773584636,37.5,43475596.643304646,0.0,31.985007637735418,0.0
2026-03-07T16:06:15+00:00,1772899575.750681,194078733.77607393,86056.87097334358,370.1758075257758,2.0009503109501394,37.5,43515127.63127935,0.0,64.03040995040446,0.0
2026-03-07T16:06:16+00:00,1772899576.7506335,193995764.18669537,0.0,374.0177453831032,0.0,37.5,42426350.93083078,0.0,29.001375978903724,0.0
2026-03-07T16:06:17+00:00,1772899577.754418,187509776.6063441,97933.37914676746,358.64274589880665,3.984919398875629,37.5,44396566.82864592,0.0,63.758710382010065,0.0
2026-03-07T16:06:18+00:00,1772899578.7506363,192617803.21809632,4111.548053664966,367.38930362338317,1.0037959115392983,37.5,43708193.0269318,0.0,72.27330563082947,0.0
2026-03-07T16:06:19+00:00,1772899579.7510116,193389698.48472428,4094.4634672409447,368.86157700486046,0.9996248699318713,37.5,41523065.60414578,0.0,90.96586316380028,0.0
2026-03-07T16:06:20+00:00,1772899580.7511442,192388192.88071212,0.0,369.9509590308139,0.0,37.5,45445761.676657625,0.0,98.98687822716371,0.0
2026-03-07T16:06:21+00:00,1772899581.7509656,196118734.00407243,4096.731575954053,375.0669777789966,1.0001786074106576,37.5,43502228.43287855,0.0,97.01732491883378,0.0
2026-03-07T16:06:22+00:00,1772899582.750835,191914482.27603894,98316.84542829863,366.04782538612164,4.0005226818155375,37.5,43500143.44082965,0.0,47.006141511332565,0.0
2026-03-07T16:06:23+00:00,1772899583.7510445,187655776.9917584,0.0,357.9249896845978,0.0,37.5,43486860.46165233,0.0,92.98051408007709,0.0
2026-03-07T16:06:24+00:00,1772899584.7507837,192988321.12942973,4097.0686381077985,375.09783674082627,1.0002608979755367,37.5,43505807.61656106,0.0,79.0206109400674,0.0
2026-03-07T16:06:25+00:00,1772899585.7508838,191345959.4186602,4095.5898848172133,364.9634540913776,0.9998998742229525,37.5,43490105.083395235,0.0,69.99299119560668,0.0
2026-03-07T16:06:26+00:00,1772899586.750751,192443348.3128019,12289.632052672705,368.0488765774378,2.0002656335730316,37.5,41925743.70306649,54.00717210647185,65.00863309112353,1.0001328167865158
2026-03-07T16:06:27+00:00,1772899587.750918,193954190.40225944,8190.633040635957,371.9379261616914,1.9996662696865128,37.5,36363783.13894528,0.0,35.99399285435723,0.0
2026-03-07T16:06:28+00:00,1772899588.751192,194981675.65782964,356254.32170344377,371.8980324894517,29.991776813665457,37.5,36195177.95666643,0.0,79.97807150310788,0.0
2026-03-07T16:06:29+00:00,1772899589.7508867,198241409.7415292,176181.80842604488,382.11670386735295,7.0021385525431175,37.5,36255538.95641975,0.0,34.01038725520943,0.0
2026-03-07T16:06:30+00:00,1772899590.7508626,196612734.4890078,135171.25496119287,375.0090303211361,2.000048161712726,37.5,49336336.03261263,112.00269705591265,86.00207095364722,2.000048161712726
2026-03-07T16:06:31+00:00,1772899591.7510374,192904271.89155567,0.0,369.9353497954845,0.0,37.5,43486914.1912827,53.99056456474639,30.994583361243297,0.9998252697175257
2026-03-07T16:06:32+00:00,1772899592.7510445,193460888.2598973,102399.26758336365,368.99736072520693,3.999971389975143,37.5,42511845.93158294,0.0,57.99958515463957,0.0
2026-03-07T16:06:33+00:00,1772899593.7509985,192946862.40853807,4096.188485235608,372.01711828799955,1.0000460169032246,37.5,44478816.68322083,0.0,87.00400347058054,0.0
2026-03-07T16:06:34+00:00,1772899594.7510443,193453416.40537694,90107.87518881887,369.9830635194312,2.999862677184577,37.5,40707112.57626756,0.0,47.997802834953234,0.0
2026-03-07T16:06:35+00:00,1772899595.751146,193442578.62987828,8191.166100519914,368.9624378774229,1.9997964112597446,37.5,43564252.95284775,0.0,48.99501207586374,0.0
2026-03-07T16:06:36+00:00,1772899596.751065,196099608.28858998,69637.64498884587,374.0303197643089,2.000162137777053,37.5,43597918.148256876,0.0,47.003810237760746,0.0
2026-03-07T16:06:37+00:00,1772899597.7509003,191396652.06982142,20483.374579390136,368.0606369734165,5.00082387192142,37.5,43624280.97980811,0.0,30.004943231528518,0.0
2026-03-07T16:06:38+00:00,1772899598.751012,188722577.35966167,0.0,360.95963810199027,0.0,37.5,43630383.32411504,0.0,29.99664582565016,0.0
2026-03-07T16:06:39+00:00,1772899599.7505934,193018793.83208874,69661.16455387035,368.15413252275226,2.0008376767540885,37.5,43691403.97535055,0.0,30.01256515131133,0.0
2026-03-07T16:06:40+00:00,1772899600.7510006,192859447.98135373,4094.3327102019725,367.8502044322085,0.9995929468266535,37.5,43084513.17051333,0.0,40.98331081989279,0.0
2026-03-07T16:06:41+00:00,1772899601.7508285,190873688.65588605,4096.705199516786,366.06301343338464,1.0001721678507778,37.5,41887746.481872536,0.0,62.010674406748215,0.0
2026-03-07T16:06:42+00:00,1772899602.7510445,196041365.6471185,126948.57818893452,378.91815093880876,6.998488275914674,37.5,43485066.91103425,0.0,30.993305221907843,0.0
2026-03-07T16:06:43+00:00,1772899603.7511795,191863516.99385965,53240.81542264719,365.95061682483606,10.99851580621092,37.5,43488591.43569169,0.0,29.995952198757053,0.0
2026-03-07T16:06:44+00:00,1772899604.7509618,189325563.66220275,53259.593343907116,362.0788159272532,5.00108861777974,37.5,43505444.0981287,0.0,31.006749430234386,0.0
2026-03-07T16:06:45+00:00,1772899605.7507365,190883839.18975887,135198.4609645871,366.0824804172502,2.0004507126625697,37.5,39153835.57674313,0.0,27.006084620944687,0.0
2026-03-07T16:06:46+00:00,1772899606.7507923,195024255.60701656,0.0,375.9790241499779,0.0,37.5,41068530.788822986,0.0,27.998437968615377,0.0
2026-03-07T16:06:47+00:00,1772899607.7508323,195551591.31373292,118779.24237806331,372.98506033655724,3.9998397891319812,37.5,42968894.91007783,0.0,40.99835783860281,0.0
2026-03-07T16:06:48+00:00,1772899608.7508013,193468268.435856,4096.12695705996,371.01149928448365,1.0000309953759667,37.5,44912956.05081143,0.0,41.00127081041464,0.0
2026-03-07T16:06:49+00:00,1772899609.7509289,191766643.40910724,941959.8493100689,366.95319367441755,11.998469547937358,37.5,44917946.53895036,141.98188965059208,45.994133267093204,0.9998724623281132
2026-03-07T16:06:50+00:00,1772899610.7510989,191856793.79416865,0.0,369.9371134848798,0.0,37.5,39266752.948584475,0.0,36.99371134848798,0.0
2026-03-07T16:06:51+00:00,1772899611.7509754,192961814.9431411,4096.505921856766,369.0455774328972,1.000123516078312,37.5,43499832.2651275,0.0,37.004570094897545,0.0
2026-03-07T16:06:52+00:00,1772899612.750739,193507992.67755306,28678.77601505063,369.0872052718221,5.0011816432496214,37.5,43504738.987010986,0.0,37.0087441600472,0.0
2026-03-07T16:06:53+00:00,1772899613.759868,195868529.6089428,0.0,373.58957216061174,0.0,37.5,43100999.211556606,0.0,34.683382030826024,0.0
2026-03-07T16:06:54+00:00,1772899614.7507763,193120901.01116627,4133.58092917736,368.34888651116614,1.0091750315374415,37.5,43895050.93320174,0.0,51.46792660840952,0.0
2026-03-07T16:06:55+00:00,1772899615.7509873,191324750.39300495,4095.135924507811,368.922157261568,0.9997890440692898,37.5,43485284.58570997,0.0,48.9896631593952,0.0
2026-03-07T16:06:56+00:00,1772899616.750569,191969687.07159892,4097.713607231875,366.15312017745765,1.0004183611405946,37.5,43512656.391895145,0.0,33.01380591763962,0.0
2026-03-07T16:06:57+00:00,1772899617.7506783,192392687.54403326,102388.81958022887,366.95992955023434,2.9996724486395174,37.5,43491224.94484693,0.0,30.996615302608348,0.0
2026-03-07T16:06:58+00:00,1772899618.751018,194444786.0693081,393082.4516225905,370.87399686681385,32.98879217413708,37.5,43479687.929282375,0.0,29.989811067397348,0.0
2026-03-07T16:06:59+00:00,1772899619.7509048,189813752.18441764,458803.9590092967,369.0417935495224,36.0040774194656,37.5,43500900.425862856,0.0,31.00351111120649,0.0
2026-03-07T16:07:00+00:00,1772899620.7509112,195558165.1331037,8191.947265964465,372.99759890194645,1.9999871254796058,37.5,44200937.46523295,0.0,80.99947858192402,0.0
2026-03-07T16:07:01+00:00,1772899621.7517283,189637310.84955755,0.0,361.70446557914266,0.0,37.5,43458951.40871104,0.0,45.962445902321996,0.0
2026-03-07T16:07:02+00:00,1772899622.7511835,193567725.0744064,102455.81654090785,371.2022259441095,4.002180333629213,37.5,43518210.13134912,0.0,41.02234841969943,0.0
2026-03-07T16:07:03+00:00,1772899623.7509966,192449668.72402754,4096.765768137508,367.0686125259925,1.0001869551116962,37.5,43502591.511627465,0.0,61.01140426181347,0.0
2026-03-07T16:07:04+00:00,1772899624.7510715,196069033.59887552,102392.3345582363,377.97170374036443,4.999625710851381,37.5,43492717.98578464,0.0,76.99423594711128,0.0
2026-03-07T16:07:05+00:00,1772899625.751034,193993821.52181122,0.0,372.013925119935,0.0,37.5,42424839.034565076,0.0,47.00175935655093,0.0
2026-03-07T16:07:06+00:00,1772899626.7507002,195100257.7367247,4097.367644000435,372.12420985550824,1.0003338974610436,37.5,44581403.64887725,0.0,49.01636097559114,0.0
2026-03-07T16:07:07+00:00,1772899627.7510428,191823687.76624486,16378.388641243584,365.874648601999,2.998972529524582,37.5,43479990.42925862,0.0,46.98390296255179,0.0
2026-03-07T16:07:08+00:00,1772899628.750993,193471912.60538638,0.0,373.01858732336774,0.0,37.5,41868185.2700275,0.0,87.0043353810536,0.0
2026-03-07T16:07:09+00:00,1772899629.7506623,192477345.67309204,61460.32410372063,368.12173291291003,2.0006615919179893,37.5,43534594.305633046,0.0,70.02315571712963,0.0
2026-03-07T16:07:10+00:00,1772899630.7509491,192358524.19924077,12284.476596511458,366.8947681412521,1.99942652938012,37.5,37783688.97487336,0.0,58.983082616713546,0.0
2026-03-07T16:07:11+00:00,1772899631.7510602,192392320.62486953,4095.5449724299547,366.95922970746904,0.9998889092846569,37.5,46442838.05867592,0.0,67.99244583135666,0.0
2026-03-07T16:07:12+00:00,1772899632.7508497,197173797.73877987,94227.83718400799,379.07980524731477,3.0006317038046024,37.5,37748244.89661115,0.0,57.01200237228745,0.0
2026-03-07T16:07:13+00:00,1772899633.7507443,197677407.44523877,73735.77035009736,378.039838220714,3.0003161763548727,37.5,40554003.62194083,0.0,76.00800980099011,0.0
2026-03-07T16:07:14+00:00,1772899634.751018,192361045.9105679,4094.879213014474,366.89957792390425,0.9997263703648618,37.5,17393609.2903649,614.83171777439,40.98878118495933,5.998358222189171
2026-03-07T16:07:15+00:00,1772899635.7507126,198241409.7415292,20486.25679372615,378.11548183732833,4.001222030024638,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:16+00:00,1772899636.7506857,193991786.39080575,0.0,377.01015714353497,0.0,37.5,55.00148181139104,66.00177817366925,1.0000269420252916,1.0000269420252916
2026-03-07T16:07:17+00:00,1772899637.7509294,197608425.98241568,16380.008785014561,376.90816112979064,3.9990255822789456,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:18+00:00,1772899638.75077,197688060.51433745,4096.65244766117,377.0600519453763,1.000159288979778,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:19+00:00,1772899639.7511725,196004829.74620733,4094.3522256477136,375.84873946375495,0.9995977113397738,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:20+00:00,1772899640.7508225,197201308.1569496,0.0,376.13164550199434,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:21+00:00,1772899641.751006,197096151.6253834,4095.249161099223,379.9303420941662,0.99981668972149,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:22+00:00,1772899642.7509258,198721071.27527153,102408.20378219386,379.0303636079245,4.000320460241947,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:23+00:00,1772899643.750706,197175631.52785793,0.0,378.0831109591256,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:24+00:00,1772899644.7506433,196096008.02101076,16385.02740817269,374.0234527988639,3.0001881240550583,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:25+00:00,1772899645.7509072,197604422.3898693,4094.9192305592946,380.89946944411406,0.9997361402732653,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:26+00:00,1772899646.7508292,198196315.9546788,4096.319360835789,379.029550233585,1.00007796895405,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:27+00:00,1772899647.750752,198720502.68580395,0.0,379.0292791095809,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:28+00:00,1772899648.750783,198698993.44088092,401395.5589793522,378.98825348068414,27.99913218326954,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:07:29+00:00,1772899649.7509918,196566946.0743043,143330.0648458469,377.9210694177604,11.997494267230488,37.5,19163689.57383664,0.0,71.98496560338293,0.0
2026-03-07T16:07:30+00:00,1772899650.7512114,191323108.60001072,4095.1007833906406,365.9196500783629,0.9997804646949806,37.5,42165059.248233885,0.0,45.989901375969104,0.0
2026-03-07T16:07:31+00:00,1772899651.7508533,193531576.56829205,0.0,369.1321879735795,0.0,37.5,43552610.394732684,112.04012209496179,135.04836145374858,2.0007164659814607
2026-03-07T16:07:32+00:00,1772899652.7510004,195006449.7198741,24572.38529736317,371.9452852628214,4.999264586865879,37.5,43513796.93495825,0.0,129.98087925851286,0.0
2026-03-07T16:07:33+00:00,1772899653.7511237,192414554.51917687,319448.6239942062,370.95427528373676,8.998890775077173,37.5,43502913.7262124,262.9675859828107,63.99211217832656,1.999753505572705
2026-03-07T16:07:34+00:00,1772899654.7507424,194060541.9542372,12292.68635689847,375.1430162627707,3.0011441301021655,37.5,42081348.72761714,4678.783698829276,48.01830608163465,11.00419514370794
2026-03-07T16:07:35+00:00,1772899655.7506802,193474311.37417713,0.0,369.02296328387666,0.0,37.5,43522906.31073453,0.0,55.003422711688934,0.0
2026-03-07T16:07:36+00:00,1772899656.7510674,195483734.3064266,4094.414676324284,374.85485928261875,0.9996129580869834,37.5,43498813.61725558,0.0,72.97174594034979,0.0
2026-03-07T16:07:37+00:00,1772899657.751062,197133369.00592783,49152.269532728016,376.0020618551785,4.000021934629559,37.5,36318851.15904442,0.0,46.000252248239924,0.0
2026-03-07T16:07:38+00:00,1772899658.7511356,199214763.58123145,8191.39652883353,383.9717122890717,1.9998526681722486,37.5,36131006.1803251,0.0,24.99815835215311,0.0
2026-03-07T16:07:39+00:00,1772899659.7506511,190933332.81355026,0.0,364.17643130025914,0.0,37.5,42243441.53449585,0.0,69.03344439482935,0.0
2026-03-07T16:07:40+00:00,1772899660.750656,194509920.50442263,4095.980468843132,372.9982214058809,0.9999952316511552,37.5,39222040.974734426,0.0,45.99978065595314,0.0
2026-03-07T16:07:41+00:00,1772899661.750779,197632262.4911448,86005.41927043353,376.95362566212617,1.9997539822924464,37.5,27287588.972014055,0.0,26.996678760948026,0.0
2026-03-07T16:07:42+00:00,1772899662.7511113,198115019.3838203,0.0,381.8730823810484,0.0,37.5,34784007.3438727,0.0,73.97541386439157,0.0
2026-03-07T16:07:43+00:00,1772899663.7510371,191379310.42719433,180237.36427218645,366.0271402455846,8.000593229411685,37.5,47847453.80152614,0.0,59.00437506691117,0.0
2026-03-07T16:07:44+00:00,1772899664.7507334,191947711.20932403,8194.489037283302,366.1112045465928,2.0006076751179935,37.5,42996063.851013705,0.0,50.01519187794984,0.0
2026-03-07T16:07:45+00:00,1772899665.750868,193436214.8850627,12286.344949508555,368.9502999974493,2.999595934938612,37.5,44015126.876435,0.0,116.98424146260587,0.0
2026-03-07T16:07:46+00:00,1772899666.751186,194973171.19315708,0.0,374.88085837740493,0.0,37.5,40627933.956437126,0.0,74.97617167548098,0.0
2026-03-07T16:07:47+00:00,1772899667.7511613,189272615.9891412,110594.71588700685,362.0088898934505,5.00012278858357,37.5,43589398.42981107,0.0,49.00120332811899,0.0
2026-03-07T16:07:48+00:00,1772899668.751172,193460196.3972688,94206.98926865647,368.9960411019684,22.999753239418084,37.5,43580290.434208505,0.0,47.999485021394264,0.0
2026-03-07T16:07:49+00:00,1772899669.7509668,197172763.30870646,4096.840992950184,376.07720052472393,1.0002053205444785,37.5,43576077.227263615,0.0,31.006364936878835,0.0
2026-03-07T16:07:50+00:00,1772899670.7510474,190301208.48581976,0.0,364.9705886700224,0.0,37.5,43548482.624635905,0.0,54.9955681557568,0.0
2026-03-07T16:07:51+00:00,1772899671.7507799,192989609.81019568,12291.287988930602,373.09980630461547,3.0008027316725103,37.5,43556073.49556685,0.0,42.01123824341514,0.0
2026-03-07T16:07:52+00:00,1772899672.750821,192930026.32822543,8191.662123311202,367.9848219456204,1.999917510574024,37.5,43530514.52236834,0.0,30.99872141389737,0.0
2026-03-07T16:07:53+00:00,1772899673.750764,192424706.6300333,122887.03165235437,367.02100111014045,4.000228894933411,37.5,43519661.214989565,0.0,56.00320452906775,0.0
2026-03-07T16:07:54+00:00,1772899674.750919,191859629.3719556,0.0,367.9428914016956,0.0,37.5,41575825.99546741,0.0,37.994102916479434,0.0
