ts_iso_utc,ts_unix,cpu_percent,cpu_percent_max,cpu_percent_min,cpu_frequency_mhz,cpu_count,memory_used,memory_available,memory_percent,memory_total,swap_used,swap_percent,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-04T16:41:53+00:00,1772642513.9632797,1.25625,9.1,0.0,2304.0,16,13293486080,3730464768,78.1,17023950848,315416576,2.8,0.0,4096.125003814814,0.0,1.000030518509476,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:54+00:00,1772642514.9634116,1.46875,7.8,0.0,2304.0,16,13296128000,3727822848,78.1,17023950848,315416576,2.8,35835.275281135924,8190.92006425964,0.9998681719066943,1.9997363438133886,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:55+00:00,1772642515.963334,1.3625,4.6,0.0,2304.0,16,13296119808,3727831040,78.1,17023950848,315416576,2.8,0.0,65541.07851851427,0.0,7.000542444299316,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:56+00:00,1772642516.9636545,1.95625,6.2,0.0,2304.0,16,13312782336,3711168512,78.2,17023950848,315416576,2.8,0.0,77799.07048827737,0.0,2.9990390042253305,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:57+00:00,1772642517.9638433,0.9875,3.1,0.0,2304.0,16,13303312384,3720638464,78.1,17023950848,315416576,2.8,0.0,69618.85404481804,0.0,1.9996224162689007,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:58+00:00,1772642518.9634502,2.34375,6.2,0.0,2304.0,16,13308137472,3715813376,78.2,17023950848,315416576,2.8,2048.8054924624134,4097.610984924827,1.0003933068664128,1.0003933068664128,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:41:59+00:00,1772642519.9632368,2.25,7.8,0.0,2304.0,16,13302980608,3720970240,78.1,17023950848,315416576,2.8,16387.49683992189,65549.98735968755,1.0002134301710137,7.001494011197095,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:00+00:00,1772642520.9632397,0.88125,4.6,0.0,2304.0,16,13305925632,3718025216,78.2,17023950848,315416576,2.8,0.0,65535.81250053644,0.0,0.9999971389852362,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:01+00:00,1772642521.9637976,1.76875,6.2,0.0,2304.0,16,13303177216,3720773632,78.1,17023950848,315416576,2.8,0.0,81874.3223585322,0.0,3.997769646412705,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:02+00:00,1772642522.963555,4.90625,14.9,0.0,2304.0,16,13301522432,3722428416,78.1,17023950848,315416576,2.8,53260.91426415602,397408.3602787026,1.0002425305017282,37.00897362856394,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:03+00:00,1772642523.963699,4.06875,10.6,0.0,2304.0,16,13303279616,3720671232,78.1,17023950848,315416576,2.8,0.0,135148.53795887777,0.0,14.997840238689383,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:04+00:00,1772642524.9633677,1.46875,6.2,0.0,2304.0,16,13304274944,3719675904,78.2,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:05+00:00,1772642525.9635062,2.25625,6.2,0.0,2304.0,16,13306712064,3717238784,78.2,17023950848,315416576,2.8,0.0,65526.923132338554,0.0,14.997922469865086,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:06+00:00,1772642526.9635081,2.71875,7.7,0.0,2304.0,16,13302968320,3720982528,78.1,17023950848,315416576,2.8,0.0,229375.56250083447,0.0,10.999979019205057,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:07+00:00,1772642527.9633222,2.625,12.1,0.0,2304.0,16,13304696832,3719254016,78.2,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:08+00:00,1772642528.9633815,1.46875,4.8,0.0,2304.0,16,13304590336,3719360512,78.2,17023950848,315416576,2.8,0.0,12287.270551117128,0.0,2.99982191189383,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:09+00:00,1772642529.9635863,1.3687500000000001,6.2,0.0,2304.0,16,13305061376,3718889472,78.2,17023950848,315416576,2.8,16380.645218314521,53237.09695952219,0.9997952403756422,4.998976201878211,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:10+00:00,1772642530.963439,1.26875,4.6,0.0,2304.0,16,13300457472,3723493376,78.1,17023950848,315416576,2.8,0.0,69642.26127754916,0.0,3.0004420931848497,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:11+00:00,1772642531.963567,0.9875,4.7,0.0,2304.0,16,13302292480,3721658368,78.1,17023950848,315416576,2.8,0.0,8190.951306140089,0.0,1.9997439712256078,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:12+00:00,1772642532.9636133,2.7375,7.8,0.0,2304.0,16,13301579776,3722371072,78.1,17023950848,315416576,2.8,0.0,4095.810555637409,0.0,0.9999537489349143,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:13+00:00,1772642533.9632444,1.25,9.1,0.0,2304.0,16,13304479744,3719471104,78.2,17023950848,315416576,2.8,0.0,135217.87288698106,0.0,3.001106908890737,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:14+00:00,1772642534.963417,1.7625000000000002,4.7,0.0,2304.0,16,13305929728,3718021120,78.2,17023950848,315416576,2.8,0.0,4095.2930907731725,0.0,0.9998274147395441,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:15+00:00,1772642535.9634786,1.36875,7.8,0.0,2304.0,16,13304614912,3719335936,78.2,17023950848,315416576,2.8,0.0,65531.96899795497,0.0,1.9998769835801689,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:16+00:00,1772642536.9637873,1.96875,6.2,0.0,2304.0,16,13304811520,3719139328,78.2,17023950848,315416576,2.8,0.0,77799.97909619103,0.0,3.9987653729538977,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:17+00:00,1772642537.9634802,1.75625,4.7,0.0,2304.0,16,13302267904,3721682944,78.1,17023950848,315416576,2.8,0.0,12291.774596614943,0.0,3.000921532376695,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:18+00:00,1772642538.9633725,2.0500000000000003,6.2,0.0,2304.0,16,13300408320,3723542528,78.1,17023950848,315416576,2.8,0.0,8192.882907646717,0.0,2.000215553624687,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:19+00:00,1772642539.9635324,1.65625,4.7,0.0,2304.0,16,13304360960,3719589888,78.2,17023950848,315416576,2.8,0.0,65525.51730201014,0.0,0.9998400467225669,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:20+00:00,1772642540.9631627,1.1875,4.7,0.0,2304.0,16,13325180928,3698769920,78.3,17023950848,315416576,2.8,65560.24333987717,233558.3668983124,1.0003699240093562,9.003329316084205,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:21+00:00,1772642541.9639468,1.76875,7.7,0.0,2304.0,16,13306114048,3717836800,78.2,17023950848,315416576,2.8,0.0,155526.04289934732,0.0,21.982762025760955,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:22+00:00,1772642542.9638517,1.475,4.7,0.0,2304.0,16,13305327616,3718623232,78.2,17023950848,315416576,2.8,0.0,65542.23496812636,0.0,1.0000951380634515,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:23+00:00,1772642543.9633632,3.50625,6.2,1.5,2304.0,16,13308157952,3715792896,78.2,17023950848,315416576,2.8,0.0,4098.0019545566765,0.0,1.0004887584366886,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:24+00:00,1772642544.9633446,0.8875000000000001,4.7,0.0,2304.0,16,13310603264,3713347584,78.2,17023950848,315416576,2.8,0.0,110594.05667887234,0.0,4.000074387980047,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:25+00:00,1772642545.9633915,1.9625000000000001,4.7,0.0,2304.0,16,13307006976,3716943872,78.2,17023950848,315416576,2.8,0.0,221173.61181604202,0.0,6.999671236220947,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:26+00:00,1772642546.9633033,2.35,4.7,0.0,2304.0,16,13307727872,3716222976,78.2,17023950848,315416576,2.8,0.0,77830.86584004422,0.0,3.0002646679704545,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:27+00:00,1772642547.9633749,1.85625,9.2,0.0,2304.0,16,13303402496,3720548352,78.1,17023950848,315416576,2.8,0.0,8191.414104406518,0.0,0.9999284795418113,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:28+00:00,1772642548.9634862,0.775,6.2,0.0,2304.0,16,13301555200,3722395648,78.1,17023950848,315416576,2.8,0.0,28668.807972592545,0.0,3.9995546836764153,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:29+00:00,1772642549.963385,1.76875,6.2,0.0,2304.0,16,13299990528,3723960320,78.1,17023950848,315416576,2.8,0.0,8192.828208723187,0.0,2.0002021993953094,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:30+00:00,1772642550.9634318,2.13125,7.7,0.0,2304.0,16,13301133312,3722817536,78.1,17023950848,315416576,2.8,0.0,65532.937643104066,0.0,0.9999532721420908,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:31+00:00,1772642551.963279,2.94375,7.8,0.0,2304.0,16,13297094656,3726856192,78.1,17023950848,315416576,2.8,0.0,49159.51286691372,0.0,7.001069947680584,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:32+00:00,1772642552.963456,1.45,7.6,0.0,2304.0,16,13299621888,3724328960,78.1,17023950848,315416576,2.8,0.0,81905.51037580994,0.0,2.999469374114134,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:33+00:00,1772642553.96328,1.46875,4.7,0.0,2304.0,16,13310300160,3713650688,78.2,17023950848,315416576,2.8,0.0,430155.6871454986,0.0,30.00527951628757,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:34+00:00,1772642554.9633222,1.4812500000000002,3.2,0.0,2304.0,16,13307613184,3716337664,78.2,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:35+00:00,1772642555.9632893,1.175,4.7,0.0,2304.0,16,13303250944,3720699904,78.1,17023950848,315416576,2.8,0.0,102403.36925147932,0.0,12.000394834157733,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:36+00:00,1772642556.9634607,2.25,7.6,0.0,2304.0,16,13307715584,3716235264,78.2,17023950848,315416576,2.8,8190.5959438124655,221146.09048293656,0.9998286064224201,8.99845745780178,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:37+00:00,1772642557.963525,1.3687500000000001,4.7,0.0,2304.0,16,13299462144,3724488704,78.1,17023950848,315416576,2.8,0.0,98297.67228233427,0.0,19.99871262254522,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:38+00:00,1772642558.963328,3.90625,7.8,1.6,2304.0,16,13301882880,3722067968,78.1,17023950848,315416576,2.8,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:39+00:00,1772642559.963407,3.025,7.8,0.0,2304.0,16,13299269632,3724681216,78.1,17023950848,315416576,2.8,0.0,77817.84033131838,0.0,3.9996834051870054,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:40+00:00,1772642560.963495,1.7625,4.7,0.0,2304.0,16,13302042624,3721908224,78.1,17023950848,315416576,2.8,0.0,4095.6396801371643,0.0,0.9999120312834874,34.3,0.0,0.0,0.0,0.0
2026-03-04T16:42:41+00:00,1772642561.9636858,3.5,9.4,1.5,2304.0,16,13305176064,3718774784,78.2,17023950848,315416576,2.8,0.0,171999.1937572942,0.0,3.999237206038277,34.3,0.0,0.0,0.0,0.0
